id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
1137,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1991,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1138,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,SEBASTIAN PIÑERA,HOMBRE,1665,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1139,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,MICHELLE BACHELET,MUJER,2405,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1140,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,MICHELLE BACHELET,MUJER,2430,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1141,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS EN BLANCO ,,30,,2006 - 2010,
1142,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS EN BLANCO ,,28,,2006 - 2010,
1143,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS NULOS ,,62,,2006 - 2010,
1144,15/01/2006,2006,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS NULOS ,,62,,2006 - 2010,
1145,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,710,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1146,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,SEBASTIAN PIÑERA,HOMBRE,741,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1147,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,MICHELLE BACHELET,MUJER,1074,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1148,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,MICHELLE BACHELET,MUJER,1165,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1149,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS EN BLANCO ,,21,,2006 - 2010,
1150,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS EN BLANCO ,,33,,2006 - 2010,
1151,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS NULOS ,,47,,2006 - 2010,
1152,15/01/2006,2006,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS NULOS ,,49,,2006 - 2010,
1153,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,397,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1154,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,297,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1155,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1144,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1156,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,1126,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1157,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,537,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1158,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,427,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1159,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,1382,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1160,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,1400,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1161,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,7,,2006 - 2010,
1162,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,7,,2006 - 2010,
1163,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,11,,2006 - 2010,
1164,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,19,,2006 - 2010,
1165,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,26,,2006 - 2010,
1166,15/01/2006,2006,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,18,,2006 - 2010,
1167,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,66,,2006 - 2010,
1168,15/01/2006,2006,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,40,,2006 - 2010,
1169,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1342,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1170,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,SEBASTIAN PIÑERA,HOMBRE,1344,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1171,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,MICHELLE BACHELET,MUJER,1602,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1172,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,MICHELLE BACHELET,MUJER,1665,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1173,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS EN BLANCO ,,16,,2006 - 2010,
1174,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS EN BLANCO ,,34,,2006 - 2010,
1175,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS NULOS ,,35,,2006 - 2010,
1176,15/01/2006,2006,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS NULOS ,,36,,2006 - 2010,
1177,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,554,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1178,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,SEBASTIAN PIÑERA,HOMBRE,559,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1179,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,177,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1180,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,SEBASTIAN PIÑERA,HOMBRE,169,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1181,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,MICHELLE BACHELET,MUJER,906,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1182,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,MICHELLE BACHELET,MUJER,1075,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1183,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,MICHELLE BACHELET,MUJER,196,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1184,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,MICHELLE BACHELET,MUJER,239,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1185,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS EN BLANCO ,,14,,2006 - 2010,
1186,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS EN BLANCO ,,22,,2006 - 2010,
1187,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS EN BLANCO ,,7,,2006 - 2010,
1188,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS EN BLANCO ,,13,,2006 - 2010,
1189,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS NULOS ,,24,,2006 - 2010,
1190,15/01/2006,2006,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS NULOS ,,16,,2006 - 2010,
1191,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS NULOS ,,2,,2006 - 2010,
1192,15/01/2006,2006,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS NULOS ,,0,,2006 - 2010,
1193,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1236,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1194,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,SEBASTIAN PIÑERA,HOMBRE,1164,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1195,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,MICHELLE BACHELET,MUJER,1663,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1196,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,MICHELLE BACHELET,MUJER,1769,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1197,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS EN BLANCO ,,15,,2006 - 2010,
1198,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS EN BLANCO ,,27,,2006 - 2010,
1199,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS NULOS ,,48,,2006 - 2010,
1200,15/01/2006,2006,PERALILLO,PERALILLO,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS NULOS ,,36,,2006 - 2010,
1201,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1637,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1202,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,1465,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1203,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,2108,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1204,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,2156,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1205,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,24,,2006 - 2010,
1206,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,26,,2006 - 2010,
1207,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,66,,2006 - 2010,
1208,15/01/2006,2006,PEUMO,PEUMO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,69,,2006 - 2010,
1209,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2131,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1210,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,2035,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1211,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,2627,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1212,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,2709,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1213,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,37,,2006 - 2010,
1214,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,48,,2006 - 2010,
1215,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,53,,2006 - 2010,
1216,15/01/2006,2006,PICHIDEGUA,PICHIDEGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,61,,2006 - 2010,
1217,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1791,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1218,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,SEBASTIAN PIÑERA,HOMBRE,1713,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1219,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,MICHELLE BACHELET,MUJER,1728,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1220,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,MICHELLE BACHELET,MUJER,1782,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1221,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS EN BLANCO ,,21,,2006 - 2010,
1222,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS EN BLANCO ,,29,,2006 - 2010,
1223,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS NULOS ,,71,,2006 - 2010,
1224,15/01/2006,2006,PICHILEMU,PICHILEMU,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS NULOS ,,73,,2006 - 2010,
1225,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1134,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1226,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,SEBASTIAN PIÑERA,HOMBRE,1013,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1227,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,MICHELLE BACHELET,MUJER,1288,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1228,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,MICHELLE BACHELET,MUJER,1354,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1229,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS EN BLANCO ,,11,,2006 - 2010,
1230,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS EN BLANCO ,,16,,2006 - 2010,
1231,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS NULOS ,,33,,2006 - 2010,
1232,15/01/2006,2006,PLACILLA,PLACILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS NULOS ,,28,,2006 - 2010,
1233,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,495,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1234,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,SEBASTIAN PIÑERA,HOMBRE,437,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1235,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,MICHELLE BACHELET,MUJER,614,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1236,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,MICHELLE BACHELET,MUJER,673,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1237,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS EN BLANCO ,,4,,2006 - 2010,
1238,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS EN BLANCO ,,14,,2006 - 2010,
1239,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS NULOS ,,8,,2006 - 2010,
1240,15/01/2006,2006,PUMANQUE,PUMANQUE,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS NULOS ,,15,,2006 - 2010,
1241,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1701,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1242,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,1668,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1243,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,2089,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1244,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,1932,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1245,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,15,,2006 - 2010,
1246,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,32,,2006 - 2010,
1247,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,53,,2006 - 2010,
1248,15/01/2006,2006,QUINTA DE TILCOCO,QUINTA DE TILCOCO,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,63,,2006 - 2010,
1249,15/01/2006,2006,RANCAGUA,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,21457,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1250,15/01/2006,2006,RANCAGUA,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,18484,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1251,15/01/2006,2006,RANCAGUA ORIENTE,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2014,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1252,15/01/2006,2006,RANCAGUA ORIENTE,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,1861,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
1253,15/01/2006,2006,RANCAGUA,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,24859,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1254,15/01/2006,2006,RANCAGUA,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,21988,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1255,15/01/2006,2006,RANCAGUA ORIENTE,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,2716,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1256,15/01/2006,2006,RANCAGUA ORIENTE,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,2149,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1257,15/01/2006,2006,RANCAGUA,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,194,,2006 - 2010,
1258,15/01/2006,2006,RANCAGUA,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,284,,2006 - 2010,
1259,15/01/2006,2006,RANCAGUA ORIENTE,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,23,,2006 - 2010,
1260,15/01/2006,2006,RANCAGUA ORIENTE,RANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,20,,2006 - 2010,
