id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
1599,11/12/1993,1993,SAN FELIPE,SAN FELIPE,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,VOTOS NULOS ,,494,,1994 - 2000,
1600,11/12/1993,1993,SAN FELIPE,SAN FELIPE,5,DE VALPARAISO,SAN FELIPE,15,MUJER,VOTOS NULOS ,,421,,1994 - 2000,
1601,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,ARTURO ALESSANDRI,HOMBRE,773,INDEPENDIENTE,1994 - 2000,NO ELECTO
1602,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,ARTURO ALESSANDRI,HOMBRE,611,INDEPENDIENTE,1994 - 2000,NO ELECTO
1603,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,MANFRED MAX,HOMBRE,103,INDEPENDIENTE,1994 - 2000,NO ELECTO
1604,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,MANFRED MAX,HOMBRE,95,INDEPENDIENTE,1994 - 2000,NO ELECTO
1605,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,EDUARDO FREI,HOMBRE,2052,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1606,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,EDUARDO FREI,HOMBRE,2132,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1607,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,EUGENIO PIZARRO,HOMBRE,62,INDEPENDIENTE,1994 - 2000,NO ELECTO
1608,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,EUGENIO PIZARRO,HOMBRE,100,INDEPENDIENTE,1994 - 2000,NO ELECTO
1609,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,CRISTIAN REITZE,HOMBRE,33,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1610,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,CRISTIAN REITZE,HOMBRE,30,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1611,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,JOSE PIÑERA,HOMBRE,106,INDEPENDIENTE,1994 - 2000,NO ELECTO
1612,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,JOSE PIÑERA,HOMBRE,98,INDEPENDIENTE,1994 - 2000,NO ELECTO
1613,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,VOTOS EN BLANCO ,,74,,1994 - 2000,
1614,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,VOTOS EN BLANCO ,,96,,1994 - 2000,
1615,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,VOTOS NULOS ,,127,,1994 - 2000,
1616,11/12/1993,1993,SANTA MARIA,SANTA MARIA,5,DE VALPARAISO,SAN FELIPE,15,MUJER,VOTOS NULOS ,,125,,1994 - 2000,
1617,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,ARTURO ALESSANDRI,HOMBRE,816,INDEPENDIENTE,1994 - 2000,NO ELECTO
1618,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,ARTURO ALESSANDRI,HOMBRE,771,INDEPENDIENTE,1994 - 2000,NO ELECTO
1619,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,MANFRED MAX,HOMBRE,107,INDEPENDIENTE,1994 - 2000,NO ELECTO
1620,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,MANFRED MAX,HOMBRE,124,INDEPENDIENTE,1994 - 2000,NO ELECTO
1621,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,EDUARDO FREI,HOMBRE,1341,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1622,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,EDUARDO FREI,HOMBRE,1480,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1623,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,EUGENIO PIZARRO,HOMBRE,50,INDEPENDIENTE,1994 - 2000,NO ELECTO
1624,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,EUGENIO PIZARRO,HOMBRE,68,INDEPENDIENTE,1994 - 2000,NO ELECTO
1625,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,CRISTIAN REITZE,HOMBRE,17,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1626,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,CRISTIAN REITZE,HOMBRE,34,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1627,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,JOSE PIÑERA,HOMBRE,335,INDEPENDIENTE,1994 - 2000,NO ELECTO
1628,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,JOSE PIÑERA,HOMBRE,381,INDEPENDIENTE,1994 - 2000,NO ELECTO
1629,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS EN BLANCO ,,41,,1994 - 2000,
1630,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS EN BLANCO ,,84,,1994 - 2000,
1631,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS NULOS ,,48,,1994 - 2000,
1632,11/12/1993,1993,SANTO DOMINGO,SANTO DOMINGO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS NULOS ,,73,,1994 - 2000,
1633,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,7104,INDEPENDIENTE,1994 - 2000,NO ELECTO
1634,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,5250,INDEPENDIENTE,1994 - 2000,NO ELECTO
1635,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,10121,INDEPENDIENTE,1994 - 2000,NO ELECTO
1636,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,8318,INDEPENDIENTE,1994 - 2000,NO ELECTO
1637,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,5195,INDEPENDIENTE,1994 - 2000,NO ELECTO
1638,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,4678,INDEPENDIENTE,1994 - 2000,NO ELECTO
1639,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,1953,INDEPENDIENTE,1994 - 2000,NO ELECTO
1640,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,1935,INDEPENDIENTE,1994 - 2000,NO ELECTO
1641,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,2671,INDEPENDIENTE,1994 - 2000,NO ELECTO
1642,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,2606,INDEPENDIENTE,1994 - 2000,NO ELECTO
1643,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,1370,INDEPENDIENTE,1994 - 2000,NO ELECTO
1644,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,1291,INDEPENDIENTE,1994 - 2000,NO ELECTO
1645,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,15630,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1646,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,13260,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1647,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,19165,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1648,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,16235,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1649,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,9706,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1650,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,8389,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1651,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,1403,INDEPENDIENTE,1994 - 2000,NO ELECTO
1652,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,1686,INDEPENDIENTE,1994 - 2000,NO ELECTO
1653,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,1825,INDEPENDIENTE,1994 - 2000,NO ELECTO
1654,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,2315,INDEPENDIENTE,1994 - 2000,NO ELECTO
1655,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,891,INDEPENDIENTE,1994 - 2000,NO ELECTO
1656,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,1093,INDEPENDIENTE,1994 - 2000,NO ELECTO
1657,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,CRISTIAN REITZE,HOMBRE,314,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1658,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,CRISTIAN REITZE,HOMBRE,221,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1659,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,CRISTIAN REITZE,HOMBRE,396,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1660,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,CRISTIAN REITZE,HOMBRE,273,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1661,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,CRISTIAN REITZE,HOMBRE,182,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1662,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,CRISTIAN REITZE,HOMBRE,125,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1663,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,JOSE PIÑERA,HOMBRE,2096,INDEPENDIENTE,1994 - 2000,NO ELECTO
1664,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,JOSE PIÑERA,HOMBRE,1810,INDEPENDIENTE,1994 - 2000,NO ELECTO
1665,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,JOSE PIÑERA,HOMBRE,2729,INDEPENDIENTE,1994 - 2000,NO ELECTO
1666,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,JOSE PIÑERA,HOMBRE,2959,INDEPENDIENTE,1994 - 2000,NO ELECTO
1667,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,JOSE PIÑERA,HOMBRE,1524,INDEPENDIENTE,1994 - 2000,NO ELECTO
1668,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,JOSE PIÑERA,HOMBRE,2039,INDEPENDIENTE,1994 - 2000,NO ELECTO
1669,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS EN BLANCO ,,374,,1994 - 2000,
1670,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS EN BLANCO ,,401,,1994 - 2000,
1671,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS EN BLANCO ,,469,,1994 - 2000,
1672,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS EN BLANCO ,,540,,1994 - 2000,
1673,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS EN BLANCO ,,261,,1994 - 2000,
1674,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS EN BLANCO ,,313,,1994 - 2000,
1675,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS NULOS ,,1580,,1994 - 2000,
1676,11/12/1993,1993,BARON,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS NULOS ,,1258,,1994 - 2000,
1677,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS NULOS ,,1929,,1994 - 2000,
1678,11/12/1993,1993,EL PUERTO,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS NULOS ,,1736,,1994 - 2000,
1679,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS NULOS ,,1024,,1994 - 2000,
1680,11/12/1993,1993,PLAYA ANCHA,VALPARAISO,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS NULOS ,,868,,1994 - 2000,
1681,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,6560,INDEPENDIENTE,1994 - 2000,NO ELECTO
1682,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,4684,INDEPENDIENTE,1994 - 2000,NO ELECTO
1683,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,1255,INDEPENDIENTE,1994 - 2000,NO ELECTO
1684,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,1174,INDEPENDIENTE,1994 - 2000,NO ELECTO
1685,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,10294,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1686,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,8167,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1687,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,583,INDEPENDIENTE,1994 - 2000,NO ELECTO
1688,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,750,INDEPENDIENTE,1994 - 2000,NO ELECTO
1689,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,CRISTIAN REITZE,HOMBRE,147,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1690,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,CRISTIAN REITZE,HOMBRE,106,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1691,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,JOSE PIÑERA,HOMBRE,1808,INDEPENDIENTE,1994 - 2000,NO ELECTO
1692,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,JOSE PIÑERA,HOMBRE,1551,INDEPENDIENTE,1994 - 2000,NO ELECTO
1693,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS EN BLANCO ,,299,,1994 - 2000,
1694,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS EN BLANCO ,,298,,1994 - 2000,
1695,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS NULOS ,,1058,,1994 - 2000,
1696,11/12/1993,1993,VILLA ALEMANA,VILLA ALEMANA,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS NULOS ,,709,,1994 - 2000,
1697,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,6536,INDEPENDIENTE,1994 - 2000,NO ELECTO
1698,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,4175,INDEPENDIENTE,1994 - 2000,NO ELECTO
1699,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,3791,INDEPENDIENTE,1994 - 2000,NO ELECTO
1700,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,2568,INDEPENDIENTE,1994 - 2000,NO ELECTO
1701,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,6374,INDEPENDIENTE,1994 - 2000,NO ELECTO
1702,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,4418,INDEPENDIENTE,1994 - 2000,NO ELECTO
1703,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,ARTURO ALESSANDRI,HOMBRE,8483,INDEPENDIENTE,1994 - 2000,NO ELECTO
1704,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,ARTURO ALESSANDRI,HOMBRE,6467,INDEPENDIENTE,1994 - 2000,NO ELECTO
1705,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,1783,INDEPENDIENTE,1994 - 2000,NO ELECTO
1706,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,1587,INDEPENDIENTE,1994 - 2000,NO ELECTO
1707,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,937,INDEPENDIENTE,1994 - 2000,NO ELECTO
1708,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,981,INDEPENDIENTE,1994 - 2000,NO ELECTO
1709,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,1477,INDEPENDIENTE,1994 - 2000,NO ELECTO
1710,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,1436,INDEPENDIENTE,1994 - 2000,NO ELECTO
1711,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MANFRED MAX,HOMBRE,1458,INDEPENDIENTE,1994 - 2000,NO ELECTO
1712,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,MANFRED MAX,HOMBRE,1470,INDEPENDIENTE,1994 - 2000,NO ELECTO
1713,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,9183,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1714,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,7049,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1715,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,8464,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1716,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,7299,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1717,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,14553,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1718,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,12078,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1719,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,9306,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1720,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,7779,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
1721,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,522,INDEPENDIENTE,1994 - 2000,NO ELECTO
1722,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,602,INDEPENDIENTE,1994 - 2000,NO ELECTO
1723,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,683,INDEPENDIENTE,1994 - 2000,NO ELECTO
1724,11/12/1993,1993,FORESTAL,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,827,INDEPENDIENTE,1994 - 2000,NO ELECTO
1725,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,1037,INDEPENDIENTE,1994 - 2000,NO ELECTO
1726,11/12/1993,1993,MIRAFLORES,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,1296,INDEPENDIENTE,1994 - 2000,NO ELECTO
1727,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EUGENIO PIZARRO,HOMBRE,547,INDEPENDIENTE,1994 - 2000,NO ELECTO
1728,11/12/1993,1993,SAUSALITO,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,EUGENIO PIZARRO,HOMBRE,705,INDEPENDIENTE,1994 - 2000,NO ELECTO
1729,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,CRISTIAN REITZE,HOMBRE,165,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
1730,11/12/1993,1993,AGUA SANTA,VIÑA DEL MAR,5,DE VALPARAISO,VALPARAISO,17,MUJER,CRISTIAN REITZE,HOMBRE,104,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
