id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
6447,11/12/2005,2005,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,202,,2006 - 2010,
6448,11/12/2005,2005,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,260,,2006 - 2010,
6449,11/12/2005,2005,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,867,,2006 - 2010,
6450,11/12/2005,2005,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,691,,2006 - 2010,
6451,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,3455,RENOVACION NACIONAL,2006 - 2010,ELECTO
6452,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,3483,RENOVACION NACIONAL,2006 - 2010,ELECTO
6453,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,4022,RENOVACION NACIONAL,2006 - 2010,ELECTO
6454,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,4521,RENOVACION NACIONAL,2006 - 2010,ELECTO
6455,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,10059,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6456,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,8602,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6457,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,9587,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6458,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,8550,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6459,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,TOMAS HIRSCH,HOMBRE,939,HUMANISTA,2006 - 2010,NO ELECTO
6460,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,TOMAS HIRSCH,HOMBRE,1467,HUMANISTA,2006 - 2010,NO ELECTO
6461,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,TOMAS HIRSCH,HOMBRE,935,HUMANISTA,2006 - 2010,NO ELECTO
6462,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,TOMAS HIRSCH,HOMBRE,1609,HUMANISTA,2006 - 2010,NO ELECTO
6463,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,5611,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6464,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,3904,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6465,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,5791,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6466,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,4340,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6467,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,185,,2006 - 2010,
6468,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,256,,2006 - 2010,
6469,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,175,,2006 - 2010,
6470,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,208,,2006 - 2010,
6471,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,552,,2006 - 2010,
6472,11/12/2005,2005,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,469,,2006 - 2010,
6473,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,526,,2006 - 2010,
6474,11/12/2005,2005,RECOLETA SUR,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,442,,2006 - 2010,
6475,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,5225,RENOVACION NACIONAL,2006 - 2010,ELECTO
6476,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,5215,RENOVACION NACIONAL,2006 - 2010,ELECTO
6477,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,15343,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6478,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,13462,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6479,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,TOMAS HIRSCH,HOMBRE,1494,HUMANISTA,2006 - 2010,NO ELECTO
6480,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,TOMAS HIRSCH,HOMBRE,2307,HUMANISTA,2006 - 2010,NO ELECTO
6481,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,8154,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6482,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,5666,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6483,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,291,,2006 - 2010,
6484,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,354,,2006 - 2010,
6485,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,913,,2006 - 2010,
6486,11/12/2005,2005,RENCA,RENCA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,784,,2006 - 2010,
6487,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,11224,RENOVACION NACIONAL,2006 - 2010,ELECTO
6488,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,SEBASTIAN PIÑERA,HOMBRE,11291,RENOVACION NACIONAL,2006 - 2010,ELECTO
6489,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,MICHELLE BACHELET,MUJER,24675,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6490,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,MICHELLE BACHELET,MUJER,20966,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6491,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,TOMAS HIRSCH,HOMBRE,2357,HUMANISTA,2006 - 2010,NO ELECTO
6492,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,TOMAS HIRSCH,HOMBRE,3420,HUMANISTA,2006 - 2010,NO ELECTO
6493,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,JOAQUIN LAVIN,HOMBRE,13597,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6494,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,JOAQUIN LAVIN,HOMBRE,9596,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6495,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS EN BLANCO ,,529,,2006 - 2010,
6496,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS EN BLANCO ,,781,,2006 - 2010,
6497,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS NULOS ,,1558,,2006 - 2010,
6498,11/12/2005,2005,SAN BERNARDO,SAN BERNARDO,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS NULOS ,,1374,,2006 - 2010,
6499,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,5693,RENOVACION NACIONAL,2006 - 2010,ELECTO
6500,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,5288,RENOVACION NACIONAL,2006 - 2010,ELECTO
6501,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,14334,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6502,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,11668,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6503,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,TOMAS HIRSCH,HOMBRE,1543,HUMANISTA,2006 - 2010,NO ELECTO
6504,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,TOMAS HIRSCH,HOMBRE,2252,HUMANISTA,2006 - 2010,NO ELECTO
6505,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,5966,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6506,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,4003,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6507,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,226,,2006 - 2010,
6508,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,297,,2006 - 2010,
6509,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,862,,2006 - 2010,
6510,11/12/2005,2005,SAN JOAQUIN,SAN JOAQUIN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,637,,2006 - 2010,
6511,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1221,RENOVACION NACIONAL,2006 - 2010,ELECTO
6512,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,SEBASTIAN PIÑERA,HOMBRE,1107,RENOVACION NACIONAL,2006 - 2010,ELECTO
6513,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,MICHELLE BACHELET,MUJER,2090,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6514,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,MICHELLE BACHELET,MUJER,1774,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6515,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,TOMAS HIRSCH,HOMBRE,204,HUMANISTA,2006 - 2010,NO ELECTO
6516,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,TOMAS HIRSCH,HOMBRE,312,HUMANISTA,2006 - 2010,NO ELECTO
6517,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,JOAQUIN LAVIN,HOMBRE,861,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6518,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,JOAQUIN LAVIN,HOMBRE,722,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6519,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS EN BLANCO ,,35,,2006 - 2010,
6520,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS EN BLANCO ,,71,,2006 - 2010,
6521,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS NULOS ,,91,,2006 - 2010,
6522,11/12/2005,2005,SAN JOSE DE MAIPO,SAN JOSE DE MAIPO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS NULOS ,,78,,2006 - 2010,
6523,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,6671,RENOVACION NACIONAL,2006 - 2010,ELECTO
6524,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,6075,RENOVACION NACIONAL,2006 - 2010,ELECTO
6525,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,13139,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6526,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,9313,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6527,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,TOMAS HIRSCH,HOMBRE,1580,HUMANISTA,2006 - 2010,NO ELECTO
6528,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,TOMAS HIRSCH,HOMBRE,2305,HUMANISTA,2006 - 2010,NO ELECTO
6529,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,5966,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6530,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,4047,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6531,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,146,,2006 - 2010,
6532,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,193,,2006 - 2010,
6533,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,599,,2006 - 2010,
6534,11/12/2005,2005,SAN MIGUEL,SAN MIGUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,447,,2006 - 2010,
6535,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,482,RENOVACION NACIONAL,2006 - 2010,ELECTO
6536,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,SEBASTIAN PIÑERA,HOMBRE,607,RENOVACION NACIONAL,2006 - 2010,ELECTO
6537,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,MICHELLE BACHELET,MUJER,900,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6538,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,MICHELLE BACHELET,MUJER,933,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6539,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,TOMAS HIRSCH,HOMBRE,64,HUMANISTA,2006 - 2010,NO ELECTO
6540,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,TOMAS HIRSCH,HOMBRE,126,HUMANISTA,2006 - 2010,NO ELECTO
6541,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,JOAQUIN LAVIN,HOMBRE,670,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6542,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,JOAQUIN LAVIN,HOMBRE,616,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6543,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,VOTOS EN BLANCO ,,47,,2006 - 2010,
6544,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,VOTOS EN BLANCO ,,75,,2006 - 2010,
6545,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,VOTOS NULOS ,,55,,2006 - 2010,
6546,11/12/2005,2005,SAN PEDRO,SAN PEDRO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,VOTOS NULOS ,,74,,2006 - 2010,
6547,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,4805,RENOVACION NACIONAL,2006 - 2010,ELECTO
6548,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,4676,RENOVACION NACIONAL,2006 - 2010,ELECTO
6549,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,13339,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6550,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,11133,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6551,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,TOMAS HIRSCH,HOMBRE,1255,HUMANISTA,2006 - 2010,NO ELECTO
6552,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,TOMAS HIRSCH,HOMBRE,1852,HUMANISTA,2006 - 2010,NO ELECTO
6553,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,5996,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6554,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,4327,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
6555,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,285,,2006 - 2010,
6556,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,335,,2006 - 2010,
6557,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,838,,2006 - 2010,
6558,11/12/2005,2005,SAN RAMON,SAN RAMON,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,693,,2006 - 2010,
6559,11/12/2005,2005,EL CENTRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,5372,RENOVACION NACIONAL,2006 - 2010,ELECTO
6560,11/12/2005,2005,EL CENTRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,6396,RENOVACION NACIONAL,2006 - 2010,ELECTO
6561,11/12/2005,2005,PARQUE ALMAGRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,3676,RENOVACION NACIONAL,2006 - 2010,ELECTO
6562,11/12/2005,2005,PARQUE ALMAGRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,4387,RENOVACION NACIONAL,2006 - 2010,ELECTO
6563,11/12/2005,2005,PARQUE O'HIGGINS,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,3714,RENOVACION NACIONAL,2006 - 2010,ELECTO
6564,11/12/2005,2005,PARQUE O'HIGGINS,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,4373,RENOVACION NACIONAL,2006 - 2010,ELECTO
6565,11/12/2005,2005,EL CENTRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,11938,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6566,11/12/2005,2005,EL CENTRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,10081,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6567,11/12/2005,2005,PARQUE ALMAGRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,7952,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6568,11/12/2005,2005,PARQUE ALMAGRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,6387,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6569,11/12/2005,2005,PARQUE O'HIGGINS,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,8304,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6570,11/12/2005,2005,PARQUE O'HIGGINS,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,7231,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
6571,11/12/2005,2005,EL CENTRO,SANTIAGO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,TOMAS HIRSCH,HOMBRE,1692,HUMANISTA,2006 - 2010,NO ELECTO
