id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
140,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,JORGE ARRATE,HOMBRE,1606,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
141,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,JORGE ARRATE,HOMBRE,8,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
142,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,JORGE ARRATE,HOMBRE,6,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
143,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,JORGE ARRATE,HOMBRE,321,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
144,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,JORGE ARRATE,HOMBRE,209,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
145,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,8973,RENOVACION NACIONAL,2010 - 2014,ELECTO
146,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,9054,RENOVACION NACIONAL,2010 - 2014,ELECTO
147,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,39,RENOVACION NACIONAL,2010 - 2014,ELECTO
148,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,34,RENOVACION NACIONAL,2010 - 2014,ELECTO
149,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1282,RENOVACION NACIONAL,2010 - 2014,ELECTO
150,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,1047,RENOVACION NACIONAL,2010 - 2014,ELECTO
151,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,5739,INDEPENDIENTE,2010 - 2014,
152,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,7427,INDEPENDIENTE,2010 - 2014,
153,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,20,INDEPENDIENTE,2010 - 2014,
154,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,27,INDEPENDIENTE,2010 - 2014,
155,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,701,INDEPENDIENTE,2010 - 2014,
156,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,753,INDEPENDIENTE,2010 - 2014,
157,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,278,,2010 - 2014,
158,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,232,,2010 - 2014,
159,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,1,,2010 - 2014,
160,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,1,,2010 - 2014,
161,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,40,,2010 - 2014,
162,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,26,,2010 - 2014,
163,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,866,,2010 - 2014,
164,13/12/2009,2009,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,1180,,2010 - 2014,
165,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,3,,2010 - 2014,
166,13/12/2009,2009,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,1,,2010 - 2014,
167,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,108,,2010 - 2014,
168,13/12/2009,2009,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,126,,2010 - 2014,
169,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,EDUARDO FREI,HOMBRE,541,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
170,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,EDUARDO FREI,HOMBRE,309,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
171,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,EDUARDO FREI,HOMBRE,36,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
172,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,EDUARDO FREI,HOMBRE,9,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
173,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,EDUARDO FREI,HOMBRE,24,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
174,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,EDUARDO FREI,HOMBRE,13,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
175,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,JORGE ARRATE,HOMBRE,84,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
176,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,JORGE ARRATE,HOMBRE,59,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
177,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,JORGE ARRATE,HOMBRE,0,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
178,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,JORGE ARRATE,HOMBRE,3,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
179,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,JORGE ARRATE,HOMBRE,3,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
180,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,JORGE ARRATE,HOMBRE,1,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
181,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,471,RENOVACION NACIONAL,2010 - 2014,ELECTO
182,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,SEBASTIAN PIÑERA,HOMBRE,347,RENOVACION NACIONAL,2010 - 2014,ELECTO
183,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,19,RENOVACION NACIONAL,2010 - 2014,ELECTO
184,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,SEBASTIAN PIÑERA,HOMBRE,11,RENOVACION NACIONAL,2010 - 2014,ELECTO
185,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,47,RENOVACION NACIONAL,2010 - 2014,ELECTO
186,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,SEBASTIAN PIÑERA,HOMBRE,27,RENOVACION NACIONAL,2010 - 2014,ELECTO
187,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,345,INDEPENDIENTE,2010 - 2014,
188,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,383,INDEPENDIENTE,2010 - 2014,
189,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,24,INDEPENDIENTE,2010 - 2014,
190,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,15,INDEPENDIENTE,2010 - 2014,
191,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,23,INDEPENDIENTE,2010 - 2014,
192,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,28,INDEPENDIENTE,2010 - 2014,
193,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS EN BLANCO ,,20,,2010 - 2014,
194,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS EN BLANCO ,,14,,2010 - 2014,
195,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS EN BLANCO ,,1,,2010 - 2014,
196,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS EN BLANCO ,,0,,2010 - 2014,
197,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS EN BLANCO ,,0,,2010 - 2014,
198,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS EN BLANCO ,,1,,2010 - 2014,
199,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS NULOS ,,42,,2010 - 2014,
200,13/12/2009,2009,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS NULOS ,,33,,2010 - 2014,
201,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS NULOS ,,0,,2010 - 2014,
202,13/12/2009,2009,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS NULOS ,,1,,2010 - 2014,
203,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS NULOS ,,2,,2010 - 2014,
204,13/12/2009,2009,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS NULOS ,,0,,2010 - 2014,
205,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,EDUARDO FREI,HOMBRE,569,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
206,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,EDUARDO FREI,HOMBRE,580,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
207,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,JORGE ARRATE,HOMBRE,234,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
208,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,JORGE ARRATE,HOMBRE,179,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
209,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,942,RENOVACION NACIONAL,2010 - 2014,ELECTO
210,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,SEBASTIAN PIÑERA,HOMBRE,816,RENOVACION NACIONAL,2010 - 2014,ELECTO
211,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,687,INDEPENDIENTE,2010 - 2014,
212,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,770,INDEPENDIENTE,2010 - 2014,
213,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS EN BLANCO ,,37,,2010 - 2014,
214,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS EN BLANCO ,,26,,2010 - 2014,
215,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS NULOS ,,77,,2010 - 2014,
216,13/12/2009,2009,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS NULOS ,,71,,2010 - 2014,
217,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,EDUARDO FREI,HOMBRE,40,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
218,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,EDUARDO FREI,HOMBRE,52,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
219,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,JORGE ARRATE,HOMBRE,17,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
220,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,JORGE ARRATE,HOMBRE,13,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
221,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,96,RENOVACION NACIONAL,2010 - 2014,ELECTO
222,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,93,RENOVACION NACIONAL,2010 - 2014,ELECTO
223,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,79,INDEPENDIENTE,2010 - 2014,
224,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,105,INDEPENDIENTE,2010 - 2014,
225,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,1,,2010 - 2014,
226,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,5,,2010 - 2014,
227,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,4,,2010 - 2014,
228,13/12/2009,2009,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,3,,2010 - 2014,
229,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,EDUARDO FREI,HOMBRE,366,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
230,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,EDUARDO FREI,HOMBRE,336,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
231,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,JORGE ARRATE,HOMBRE,106,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
232,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,JORGE ARRATE,HOMBRE,107,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
233,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,485,RENOVACION NACIONAL,2010 - 2014,ELECTO
234,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,476,RENOVACION NACIONAL,2010 - 2014,ELECTO
235,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,348,INDEPENDIENTE,2010 - 2014,
236,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,467,INDEPENDIENTE,2010 - 2014,
237,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,22,,2010 - 2014,
238,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,22,,2010 - 2014,
239,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,37,,2010 - 2014,
240,13/12/2009,2009,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,44,,2010 - 2014,
241,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,EDUARDO FREI,HOMBRE,193,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
242,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,EDUARDO FREI,HOMBRE,145,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
243,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,EDUARDO FREI,HOMBRE,42,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
244,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,EDUARDO FREI,HOMBRE,29,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
245,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,JORGE ARRATE,HOMBRE,58,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
246,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,JORGE ARRATE,HOMBRE,39,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
247,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,JORGE ARRATE,HOMBRE,12,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
248,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,JORGE ARRATE,HOMBRE,7,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
249,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,212,RENOVACION NACIONAL,2010 - 2014,ELECTO
250,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,SEBASTIAN PIÑERA,HOMBRE,195,RENOVACION NACIONAL,2010 - 2014,ELECTO
251,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,22,RENOVACION NACIONAL,2010 - 2014,ELECTO
252,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,SEBASTIAN PIÑERA,HOMBRE,44,RENOVACION NACIONAL,2010 - 2014,ELECTO
253,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,191,INDEPENDIENTE,2010 - 2014,
254,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,232,INDEPENDIENTE,2010 - 2014,
255,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,30,INDEPENDIENTE,2010 - 2014,
256,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,40,INDEPENDIENTE,2010 - 2014,
257,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS EN BLANCO ,,12,,2010 - 2014,
258,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS EN BLANCO ,,3,,2010 - 2014,
259,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,VOTOS EN BLANCO ,,1,,2010 - 2014,
260,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,VOTOS EN BLANCO ,,0,,2010 - 2014,
261,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS NULOS ,,13,,2010 - 2014,
262,13/12/2009,2009,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS NULOS ,,15,,2010 - 2014,
263,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,VOTOS NULOS ,,4,,2010 - 2014,
264,13/12/2009,2009,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,VOTOS NULOS ,,1,,2010 - 2014,
265,13/12/2009,2009,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,EDUARDO FREI,HOMBRE,826,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
266,13/12/2009,2009,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,EDUARDO FREI,HOMBRE,703,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
267,13/12/2009,2009,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,JORGE ARRATE,HOMBRE,160,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
268,13/12/2009,2009,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,JORGE ARRATE,HOMBRE,143,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
269,13/12/2009,2009,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,835,RENOVACION NACIONAL,2010 - 2014,ELECTO
270,13/12/2009,2009,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,SEBASTIAN PIÑERA,HOMBRE,927,RENOVACION NACIONAL,2010 - 2014,ELECTO
271,13/12/2009,2009,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,489,INDEPENDIENTE,2010 - 2014,
