id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,vuelta,id_región,región,id_provincia,provincia,comuna,circunscripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,válidos
22984,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Mujer,Votos En Blanco ,,,,,,,,6
22985,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,845
22986,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,383
22987,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Votos Nulos ,,,,,,,,7
22988,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Votos En Blanco ,,,,,,,,8
22989,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,755
22990,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,341
22991,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Votos Nulos ,,,,,,,,13
22992,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Votos En Blanco ,,,,,,,,8
22993,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,431
22994,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,639
22995,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Votos Nulos ,,,,,,,,12
22996,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Votos En Blanco ,,,,,,,,7
22997,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,433
22998,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,523
22999,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Votos Nulos ,,,,,,,,10
23000,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Votos En Blanco ,,,,,,,,4
23001,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,473
23002,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,131
23003,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Votos Nulos ,,,,,,,,2
23004,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Votos En Blanco ,,,,,,,,2
23005,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,371
23006,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,67
23007,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Votos Nulos ,,,,,,,,1
23008,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Votos En Blanco ,,,,,,,,2
23009,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1216
23010,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,359
23011,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Votos Nulos ,,,,,,,,5
23012,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Votos En Blanco ,,,,,,,,10
23013,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1207
23014,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,379
23015,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Votos Nulos ,,,,,,,,7
23016,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Votos En Blanco ,,,,,,,,14
23017,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1579
23018,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,758
23019,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Hombre,Votos Nulos ,,,,,,,,32
23020,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Hombre,Votos En Blanco ,,,,,,,,17
23021,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1461
23022,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,680
23023,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Mujer,Votos Nulos ,,,,,,,,18
23024,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Cholchol,Mujer,Votos En Blanco ,,,,,,,,7
23025,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,3945
23026,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,3591
23027,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Votos Nulos ,,,,,,,,64
23028,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Votos En Blanco ,,,,,,,,56
23029,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,4347
23030,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,3493
23031,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Votos Nulos ,,,,,,,,109
23032,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Votos En Blanco ,,,,,,,,36
23033,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,6342
23034,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,4884
23035,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Votos Nulos ,,,,,,,,140
23036,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Votos En Blanco ,,,,,,,,83
23037,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,7118
23038,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,4481
23039,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Votos Nulos ,,,,,,,,171
23040,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Votos En Blanco ,,,,,,,,118
23041,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,871
23042,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,865
23043,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Votos Nulos ,,,,,,,,18
23044,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Votos En Blanco ,,,,,,,,14
23045,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,999
23046,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,786
23047,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Votos Nulos ,,,,,,,,22
23048,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Votos En Blanco ,,,,,,,,20
23049,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,551
23050,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,267
23051,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Votos Nulos ,,,,,,,,6
23052,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Votos En Blanco ,,,,,,,,3
23053,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,549
23054,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,208
23055,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Votos Nulos ,,,,,,,,5
23056,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Votos En Blanco ,,,,,,,,5
23057,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,2611
23058,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,2022
23059,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Votos Nulos ,,,,,,,,42
23060,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Votos En Blanco ,,,,,,,,21
23061,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,3224
23062,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,1911
23063,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Votos Nulos ,,,,,,,,70
23064,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Votos En Blanco ,,,,,,,,37
23065,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,2824
23066,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,1313
23067,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Votos Nulos ,,,,,,,,21
23068,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Votos En Blanco ,,,,,,,,30
23069,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,3088
23070,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,1121
23071,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Votos Nulos ,,,,,,,,45
23072,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Votos En Blanco ,,,,,,,,22
23073,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1996
23074,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,1518
23075,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Votos Nulos ,,,,,,,,25
23076,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Votos En Blanco ,,,,,,,,22
23077,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,2096
23078,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,1508
23079,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Votos Nulos ,,,,,,,,39
23080,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Votos En Blanco ,,,,,,,,32
23081,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1198
23082,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,1435
23083,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Votos Nulos ,,,,,,,,18
23084,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Votos En Blanco ,,,,,,,,13
23085,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1370
23086,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,1327
23087,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Votos Nulos ,,,,,,,,24
23088,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Votos En Blanco ,,,,,,,,14
23089,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,662
23090,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,527
23091,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Votos Nulos ,,,,,,,,8
23092,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Votos En Blanco ,,,,,,,,14
23093,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,607
23094,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,404
23095,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Votos Nulos ,,,,,,,,8
23096,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Votos En Blanco ,,,,,,,,28
23097,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1046
23098,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,970
23099,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Votos Nulos ,,,,,,,,22
23100,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Votos En Blanco ,,,,,,,,12
23101,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,1116
23102,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,874
23103,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Votos Nulos ,,,,,,,,51
23104,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Votos En Blanco ,,,,,,,,16
23105,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,11824
23106,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,10963
23107,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Votos Nulos ,,,,,,,,208
23108,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Votos En Blanco ,,,,,,,,117
23109,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,15764
23110,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,12464
