id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
814,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Reynoso Acuña Luis,Luis Segundo,Reynoso,Acuña,Hombre,,Comunista De Chile,PCCH,B,420
815,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Morey Jiliberto Sylvia,Sylvia Eliana,Morey,Jiliberto,Mujer,,Union Democrata Independiente,UDI,D,1751
816,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Salinas Olivares Alda Enid,Alda Enid,Salinas,Olivares,Mujer,,Renovacion Nacional,RN,D,454
817,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Owens Miranda Marta,Marta,Owens,Miranda,Mujer,,Por La Democracia,PPD,A,1872
818,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Rodriguez Araya Juan Bautista,Juan Bautista,Rodriguez,Araya,Hombre,Concejal,Renovacion Nacional,RN,D,5716
819,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Peñafiel Aguirre Gerardo,Gerardo Augusto,Peñafiel,Aguirre,Hombre,Concejal,Socialista De Chile,PS,A,3868
820,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Partarrieu Ibañez Louis Edouard,Louis Edouard Feli,Partarrieu,Ibañez,Hombre,,Union De Centro Centro,UCC,E,598
821,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Ramirez Salgado Joaquin Luis,Joaquin Luis,Ramirez,Salgado,Hombre,,Comunista De Chile,PCCH,B,1877
822,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Vergara Borquez Marina,Marina Del Carmen,Vergara,Borquez,Mujer,,Comunista De Chile,PCCH,B,253
823,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Lobos Maureira Carlos,Carlos Alberto,Lobos,Maureira,Hombre,,Democrata Cristiano,PDC,A,2747
824,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Canihuante Mundaca Patricio Alfonso,Patricio Alfonso,Canihuante,Mundaca,Hombre,Concejal,Renovacion Nacional,RN,D,1417
825,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Vega Barraza Hugo Humberto,Hugo Humberto,Vega,Barraza,Hombre,,Union Democrata Independiente,UDI,D,387
826,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Viera Orostegui Nelson Luis,Nelson Luis,Viera,Orostegui,Hombre,,Union De Centro Centro,UCC,E,542
827,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Sepulveda Vargas Andres Fernando,Andres Fernando,Sepulveda,Vargas,Hombre,,Union De Centro Centro,UCC,E,753
828,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Jeldes Troncoso Alfonso Tomas,Alfonso Tomas,Jeldes,Troncoso,Hombre,,Union De Centro Centro,UCC,E,490
829,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Peralta Morales Sergio,Sergio Enrique,Peralta,Morales,Hombre,Concejal,Democrata Cristiano,PDC,A,5335
830,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Gallardo Saavedra Mirtha,Mirtha Elena,Gallardo,Saavedra,Mujer,,Comunista De Chile,PCCH,B,446
831,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Arancibia Casanova Marco,Marco Antonio,Arancibia,Casanova,Hombre,Concejal,Radical De Chile,PR,A,3029
832,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Votos En Blanco, , , ,  ,  , , ,,1717
833,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Ovalle,,,,Votos Nulos,, , ,  ,  , , ,,2291
834,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Peralta Herrera Luis Herman,Luis Herman,Peralta,Herrera,Hombre,,Radical De Chile,PR,A,58
835,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Melendez Rojas Eliana Margarita,Eliana Margarita,Melendez,Rojas,Mujer,,Renovacion Nacional,RN,D,52
836,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Torres Medina Lorenzo Roberto,Lorenzo Roberto,Torres,Medina,Hombre,Concejal,Por La Democracia,PPD,A,302
837,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Perez Pacheco Sergio Alfredo,Sergio Alfredo,Perez,Pacheco,Hombre,Concejal,Independiente,IND,D,296
838,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Callejas Villarroel Juan Francisco,Juan Francisco,Callejas,Villarroel,Hombre,Concejal,Socialista De Chile,PS,A,377
839,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Duran Moll Maria Ines,Maria Ines,Duran,Moll,Mujer,,Socialdemocracia Chilena,SD,A,26
840,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Rodriguez Cuevas Paulina,Paulina,Rodriguez,Cuevas,Mujer,,Democrata Cristiano,PDC,A,68
841,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Arqueros Vargas Mariela,Mariela Mercedes,Arqueros,Vargas,Mujer,Concejal,Union Democrata Independiente,UDI,D,218
842,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Huerta Pizarro Juan Luis,Juan Luis,Huerta,Pizarro,Hombre,Concejal,Renovacion Nacional,RN,D,488
843,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Pizarro Zepeda Juan Guillermo,Juan Guillermo,Pizarro,Zepeda,Hombre,,Union De Centro Centro,UCC,E,50
844,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Rojo Rojas Wilson Renan,Wilson Renan,Rojo,Rojas,Hombre,,Union De Centro Centro,UCC,E,29
845,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Ponce Lopez Ricardo Alonso,Ricardo Alonso,Ponce,Lopez,Hombre,,Union De Centro Centro,UCC,E,21
846,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Pizarro Pizarro Noe,Noe Del Transito,Pizarro,Pizarro,Hombre,Concejal,Democrata Cristiano,PDC,A,190
847,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Rodriguez Ithurralde Ramiro,Ramiro Roberto,Rodriguez,Ithurralde,Hombre,,Union Democrata Independiente,UDI,D,33
848,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Miranda Rojas Fernando,Fernando Javier,Miranda,Rojas,Hombre,,Union Democrata Independiente,UDI,D,47
849,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Fernandez Acuña Juan Antonio,Juan Antonio,Fernandez,Acuña,Hombre,,Union De Centro Centro,UCC,E,11
850,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Votos En Blanco, , , ,  ,  , , ,,29
851,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Paihuano,,,,Votos Nulos,, , ,  ,  , , ,,46
852,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Zepeda Cortes Esteban Miguel,Esteban Miguel,Zepeda,Cortes,Hombre,,Comunista De Chile,PCCH,B,19
853,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Campos Pasten Benedicto,Benedicto Estanislao,Campos,Pasten,Hombre,,Democrata Cristiano,PDC,A,140
854,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Henriquez Ramirez Guillermo,Guillermo,Henriquez,Ramirez,Hombre,,Comunista De Chile,PCCH,B,257
855,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Valdivia Bugueño Sergio Haroldo,Sergio Haroldo,Valdivia,Bugueño,Hombre,,Por La Democracia,PPD,A,105
856,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Robles Angel Custodio,Angel Custodio,Robles,,Hombre,,Comunista De Chile,PCCH,B,16
857,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Araya Codoceo Luis Jaime,Luis Jaime,Araya,Codoceo,Hombre,Concejal,Radical De Chile,PR,A,611
858,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Araya Rivera Blas Oscar Humberto,Blas Oscar Humberto,Araya,Rivera,Hombre,Concejal,Comunista De Chile,PCCH,B,297
859,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Tapia Astudillo Aliro Del Carmen,Aliro Del Carmen,Tapia,Astudillo,Hombre,,Union De Centro Centro,UCC,E,34
860,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Prieto Irribarra Albina Del Carmen,Albina Del Carmen,Prieto,Irribarra,Mujer,,Renovacion Nacional,RN,D,45
861,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Lopez Tello Blademir,Bladimir Del Rosario,Lopez,Tello,Hombre,,Socialista De Chile,PS,A,96
862,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Gallardo Flores Alberto Orlando,Alberto Orlando,Gallardo,Flores,Hombre,Alcalde,Union Democrata Independiente,UDI,D,2005
863,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Campos Herrera Isaac,Isaac Del Rosario,Campos,Herrera,Hombre,,Democrata Cristiano,PDC,A,282
864,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Mallegas Campusano Ramon Eduardo,Ramon Eduardo,Mallegas,Campusano,Hombre,Concejal,Union Democrata Independiente,UDI,D,115
865,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Luza Kemper Jorge Ricardo,Jorge Ricardo,Luza,Kemper,Hombre,,Independiente,IND,D,14
866,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Avendaño Ferreira Rosa Ines,Rosa Ines,Avendaño,Ferreira,Mujer,,Union De Centro Centro,UCC,E,40
867,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Huerta Castillo Sara,Sara De Lourdes,Huerta,Castillo,Mujer,Concejal,Por La Democracia,PPD,A,450
868,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Rodriguez Galleguillos Jose Santos,Jose Santos,Rodriguez,Galleguillos,Hombre,,Comunista De Chile,PCCH,B,57
869,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Zepeda Cortes Elba Magaly,Elba Magaly,Zepeda,Cortes,Mujer,,Independiente,IND,D,37
870,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Adaos Rios Ricardo Luis,Ricardo Luis,Adaos,Rios,Hombre,Concejal,Renovacion Nacional,RN,D,46
871,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Votos En Blanco, , , ,  ,  , , ,,127
872,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Punitaqui,,,,Votos Nulos,, , ,  ,  , , ,,273
873,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Olivares Gonzalez Joelio,Joelio,Olivares,Gonzalez,Hombre,,Comunista De Chile,PCCH,B,21
874,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Perez Torres Jose Eliseo,Jose Eliseo,Perez,Torres,Hombre,,Independiente,IND,CI,205
875,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Ossandon Coos Gustavo,Gustavo Amable,Ossandon,Coos,Hombre,,Socialdemocracia Chilena,SD,A,66
876,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Rojas Zapata Jilberto,Jilberto Antonio,Rojas,Zapata,Hombre,Concejal,Democrata Cristiano,PDC,A,181
877,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Guerrero Araya Gonzalo,Gonzalo,Guerrero,Araya,Hombre,,Socialista De Chile,PS,A,59
878,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Yañez Rojas Manuel Horacio,Manuel Horacio,Yañez,Rojas,Hombre,Concejal,Renovacion Nacional,RN,D,46
879,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Tapia Taiba Mario,Mario,Tapia,Taiba,Hombre,Concejal,Por La Democracia,PPD,A,462
880,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Lorca Portilla Olivia,Olivia Del Carmen,Lorca,Portilla,Mujer,,Democrata Cristiano,PDC,A,21
881,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Perines Alvarez Hector Manuel,Hector Manuel,Perines,Alvarez,Hombre,Concejal,Renovacion Nacional,RN,D,70
882,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Miranda Esquivel Sergio,Sergio Alberto Migu,Miranda,Esquivel,Hombre,,Union Democrata Independiente,UDI,D,91
883,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Valenzuela Rojas Jaime Gary,Jaime Gary,Valenzuela,Rojas,Hombre,Alcalde,Renovacion Nacional,RN,D,904
884,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Gonzalez Perines Irma,Irma Alicia,Gonzalez,Perines,Mujer,,Union De Centro Centro,UCC,E,9
885,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Godoy Godoy Arturo,Arturo Alejandro,Godoy,Godoy,Hombre,,Comunista De Chile,PCCH,B,29
886,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Gajardo Alvarado Marco,Marco Aurelio,Gajardo,Alvarado,Hombre,,Democrata Cristiano,PDC,A,139
887,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Milla Gonzalez Nancy,Nancy Del Pilar,Milla,Gonzalez,Mujer,,Union De Centro Centro,UCC,E,7
888,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Pizarro Gonzalez Rosa,Rosa Del Carmen,Pizarro,Gonzalez,Mujer,Concejal,Union Democrata Independiente,UDI,D,227
889,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Rodriguez Escorza Carlos,Carlos Enrique,Rodriguez,Escorza,Hombre,,Union Democrata Independiente,UDI,D,9
890,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Votos En Blanco, , , ,  ,  , , ,,59
891,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,8,Rio Hurtado,,,,Votos Nulos,, , ,  ,  , , ,,137
892,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Galvez Nuñez Roberto,Roberto,Galvez,Nuñez,Hombre,Concejal,Renovacion Nacional,RN,D,152
893,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Vargas Cofre Hilda,Hilda,Vargas,Cofre,Mujer,,Union Democrata Independiente,UDI,D,119
894,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Diaz Cuevas Irma,Irma Teresa,Diaz,Cuevas,Mujer,,Union Democrata Independiente,UDI,D,101
895,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Jimenez Oger Samuel,Samuel Fernando,Jimenez,Oger,Hombre,,Union De Centro Centro,UCC,E,157
896,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Carvajal Gallardo Oscar,Oscar Ruben,Carvajal,Gallardo,Hombre,,Comunista De Chile,PCCH,B,69
897,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Castillo Hidalgo Hugo Alberto,Hugo Alberto,Castillo,Hidalgo,Hombre,,Democrata Cristiano,PDC,A,241
898,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Gallardo Pereira Fernando Alfredo,Fernando Alfredo,Gallardo,Pereira,Hombre,Concejal,Independiente,IND,D,4234
899,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Molina Maldonado Manuel,Manuel Eliseo,Molina,Maldonado,Hombre,Concejal,Por La Democracia,PPD,A,570
900,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Valles Guerrero Jonas,Jonas Valentin,Valles,Guerrero,Hombre,,Comunista De Chile,PCCH,B,68
901,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Sacre Barlaro Ruben,Ruben Jorge,Sacre,Barlaro,Hombre,,Socialista De Chile,PS,A,430
902,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Arancibia Galleguillos Mario,Mario Eduardo,Arancibia,Galleguillos,Hombre,,Comunista De Chile,PCCH,B,263
903,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Rojas Escudero Gerardo,Gerardo Andres,Rojas,Escudero,Hombre,Concejal,Por La Democracia,PPD,A,2603
904,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Maturana Leon Alfonso Alberto,Alfonso Alberto,Maturana,Leon,Hombre,Concejal,Democrata Cristiano,PDC,A,1226
905,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Gonzalez Ramirez Wilson,Wilson,Gonzalez,Ramirez,Hombre,,Union Democrata Independiente,UDI,D,219
906,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Camus Caceres Patricio,Patricio Alexis,Camus,Caceres,Hombre,,Comunista De Chile,PCCH,B,40
907,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Chavez Ramirez Mario Enrique,Mario Enrique,Chavez,Ramirez,Hombre,,Radical De Chile,PR,A,183
908,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Tello Arata Alejandro Emilio,Alejandro Emilio,Tello,Arata,Hombre,Concejal,Renovacion Nacional,RN,D,86
909,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Votos En Blanco, , , ,  ,  , , ,,285
910,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,9,Salamanca,,,,Votos Nulos,, , ,  ,  , , ,,501
911,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Olivares Caamaño Juan Francisco,Juan Francisco,Olivares,Caamaño,Hombre,,Union Democrata Independiente,UDI,D,97
912,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Rojas Rivera Pedro Segundo,Pedro Segundo,Rojas,Rivera,Hombre,Concejal,Radical De Chile,PR,A,2647
913,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Abdala Morong Jose Antonio,Jose Antonio Roberto,Abdala,Morong,Hombre,,Renovacion Nacional,RN,D,442
914,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Herrera Vega Juan,Juan,Herrera,Vega,Hombre,,Union De Centro Centro,UCC,E,152
915,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Rivera Diaz Hernan,Hernan,Rivera,Diaz,Hombre,,Union De Centro Centro,UCC,E,157
916,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Barraza Rojas Nelson Leonel,Nelson Leonel,Barraza,Rojas,Hombre,Concejal,Democrata Cristiano,PDC,A,671
917,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Herrera Vega Hector Hernan,Hector Hernan,Herrera,Vega,Hombre,Concejal,Por La Democracia,PPD,A,1285
918,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Ferreira Mondaca Edmanuel Jubal,Edmanuel Jubal,Ferreira,Mondaca,Hombre,Concejal,Democrata Cristiano,PDC,A,924
919,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Donoso Araya Pedro,Pedro,Donoso,Araya,Hombre,,Comunista De Chile,PCCH,B,136
920,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Gomez Moya Juan Carlos,Juan Carlos,Gomez,Moya,Hombre,,Socialista De Chile,PS,A,943
921,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Vargas Flores Jose,Jose Segundo,Vargas,Flores,Hombre,,Comunista De Chile,PCCH,B,71
922,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Ahumada Tapia Rene Arturo,Rene Arturo,Ahumada,Tapia,Hombre,Concejal,Renovacion Nacional,RN,D,1032
923,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Segovia Varas Fernando Andres,Fernando Andres,Segovia,Varas,Hombre,Concejal,Renovacion Nacional,RN,D,1300
924,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Robles Robles Juan Carlos,Juan Carlos,Robles,Robles,Hombre,,Union Democrata Independiente,UDI,D,174
925,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Vargas Jorquera Luis,Luis Honorio,Vargas,Jorquera,Hombre,,Union De Centro Centro,UCC,E,59
926,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Cortes Caroca Eduardo,Eduardo Antonio,Cortes,Caroca,Hombre,,Union Democrata Independiente,UDI,D,205
927,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Villalobos Diaz Luisa,Luisa Del Carmen,Villalobos,Diaz,Mujer,,Union De Centro Centro,UCC,E,115
928,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Toro Diaz Eric Roberto,Eric Roberto,Toro,Diaz,Hombre,,Comunista De Chile,PCCH,B,71
929,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Votos En Blanco, , , ,  ,  , , ,,313
930,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,4,De Coquimbo,4,7,Vicuña,,,,Votos Nulos,, , ,  ,  , , ,,424
931,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,5,De Valparaiso,6,15,Algarrobo,,,,Alvarez Ortiz Jose David,Jose David Tomas,Alvarez,Ortiz,Hombre,Concejal,Por La Democracia,PPD,A,523
932,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,5,De Valparaiso,6,15,Algarrobo,,,,Catalan Cano Jose,Jose,Catalan,Cano,Hombre,Concejal,Democrata Cristiano,PDC,A,483
933,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,5,De Valparaiso,6,15,Algarrobo,,,,Gutierrez Gutierrez Oscar,Oscar,Gutierrez,Gutierrez,Hombre,,Union De Centro Centro,UCC,E,35
934,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,5,De Valparaiso,6,15,Algarrobo,,,,Ovalle Lecaros Alfonso,Alfonso Maria,Ovalle,Lecaros,Hombre,Concejal,Renovacion Nacional,RN,D,1297
935,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,5,De Valparaiso,6,15,Algarrobo,,,,Baranda Lopez Luis,Luis,Baranda,Lopez,Hombre,Concejal,Union Democrata Independiente,UDI,D,599
